[1.7539461110754406, 1.4230895991235153, 1.5873892690897207, 1.6963650512654165, 0.99191745072898552, 1.5873892690897207, -0.13275989529384602, ['6236', '5960', '6192', '5504', '950299104']]
[1.7530755242284173, 1.5206285716304502, 1.6305412862159496, 1.7007696023156467, 1.0887847450763872, 1.6305412862159496, -0.12053515703799599, ['6200', '6012', '6160', '5584', '950408536']]
[1.6289848534318105, 1.524115324260253, 1.5617206789941513, 1.5852293471823309, 1.0913215446459288, 1.5617206789941513, -0.10075776846260882, ['6160', '6072', '6124', '5640', '950507872']]
[1.567183346094579, 1.5577334493935351, 1.5533090356605204, 1.5297238775644486, 1.1243493377587865, 1.5533090356605204, -0.086220507922770417, ['6116', '6108', '6084', '5684', '950607792']]
[1.4846405368193378, 1.5915984139941506, 1.5397936887465189, 1.4535092859278709, 1.1577138150304012, 1.5397936887465189, -0.07162732531247476, ['6056', '6148', '6028', '5732', '950707632']]
[1.5016280440505509, 1.6948561896938714, 1.619961183148092, 1.4745312101784886, 1.2607009621610119, 1.619961183148092, -0.062331926997967635, ['6004', '6164', '5980', '5776', '950807544']]
[1.5347073989559643, 1.8128218961555593, 1.7015132448358963, 1.5069397676683303, 1.3787090552343613, 1.7015132448358963, -0.06387706566305279, ['5968', '6188', '5944', '5828', '950907352']]
[1.4636051313627523, 1.8317131899202403, 1.688251035642536, 1.4325905778761476, 1.3978202336833052, 1.688251035642536, -0.071358368358104607, ['5916', '6212', '5888', '5856', '951007196']]
[1.3137205353379562, 1.7637884682193994, 1.5818026355106771, 1.2817094570324559, 1.3299678937122434, 1.5818026355106771, -0.073655265537809211, ['5860', '6248', '5828', '5876', '951098984']]
[1.2039512931437812, 1.719183873796972, 1.5231409678720484, 1.1853526514577017, 1.2845816527632634, 1.5231409678720484, -0.042768535263852735, ['5796', '6264', '5776', '5880', '951198684']]
[-0.29666990977136387, 0.20448055546397756, 0.18282538251005165, 0.13573665049601458, 0.15705095882080589, 0.18282538251005165, 1.4615455697383142, ['1332', '6252', '5716', '5904', '951268252']]
[1.1056089021276627, 1.7340990390674129, 1.5177347355461059, 1.0812081504715849, 1.2997839422556421, 1.5177347355461059, -0.056123140170239422, ['5692', '6280', '5664', '5900', '951367840']]
[-0.31867949807862761, 0.1910645402216222, 0.16824841748983468, 0.11382419709161273, 0.14452903051035065, 0.16824841748983468, 1.4636130365253106, ['1156', '6272', '5600', '5904', '951437388']]
[1.0334605465620832, 1.7629377494715373, 1.5476889224109709, 0.99664730052970496, 1.3294982670561029, 1.5476889224109709, -0.084729495489632475, ['5584', '6276', '5540', '5904', '951537028']]
[0.91961736071724254, 1.6743367867146346, 1.4520693871399875, 0.85923282362374764, 1.2435483146311719, 1.4520693871399875, -0.13926475719011519, ['5520', '6292', '5440', '5900', '951636444']]
[0.85564642007809488, 1.6796007717416661, 1.4610900426003053, 0.80594782281169264, 1.2474491207790073, 1.4610900426003053, -0.11449967004891196, ['5428', '6288', '5360', '5896', '951735960']]
[0.84800420618845673, 1.7493307379451184, 1.5264010186433645, 0.78274081735248979, 1.3192543609169847, 1.5264010186433645, -0.15059940400141522, ['5368', '6284', '5280', '5912', '951835056']]
[0.79400977857342703, 1.7757162003739515, 1.5541593052429603, 0.74716777277534974, 1.3432455927104796, 1.5541593052429603, -0.10789197276564165, ['5276', '6280', '5212', '5912', '951934428']]
[0.72027432200153041, 1.7295780989810117, 1.5276883225094164, 0.68113247204940963, 1.2963426946309917, 1.5276883225094164, -0.090103132944473877, ['5192', '6268', '5136', '5888', '952034244']]
[0.67854132594625249, 1.7975572046274244, 1.5925771886253317, 0.64465834138356126, 1.3638788176202734, 1.5925771886253317, -0.077970898028290186, ['5092', '6264', '5044', '5900', '952134040']]
[0.62027612443524127, 1.7832374695675397, 1.5943866728070177, 0.59817445774744749, 1.3487993078809521, 1.5943866728070177, -0.050830314897752353, ['5008', '6252', '4976', '5884', '952233792']]
[0.56585483360089117, 1.7486463185888137, 1.5729997711364665, 0.53913661545840197, 1.314467626321113, 1.5729997711364665, -0.061459876057780416, ['4940', '6244', '4900', '5868', '952333184']]
[0.54862237012959125, 1.8076959884274357, 1.6661148925407721, 0.50154120129993063, 1.375251352038414, 1.6661148925407721, -0.1084450050474341, ['4868', '6212', '4800', '5852', '952433004']]
[0.46078319729427492, 1.6842760716271756, 1.5476579723894335, 0.4328963473980546, 1.2501708728528858, 1.5476579723894335, -0.064151693930115147, ['4792', '6216', '4748', '5824', '952532424']]
[0.39732328605344908, 1.6266105138739539, 1.5267353838870215, 0.38256911860643872, 1.1918607990460477, 1.5267353838870215, -0.033924132853785947, ['4700', '6188', '4676', '5780', '952640912']]
[0.35139861112454801, 1.6131505784250717, 1.5186962620382081, 0.34414855484723961, 1.1782110002260124, 1.5186962620382081, -0.016667567759166658, ['4628', '6184', '4616', '5772', '952740472']]
[0.31263196054368092, 1.5827538025254189, 1.5173986043842873, 0.29592588274985154, 1.1480747174928554, 1.5173986043842873, -0.038414223515087026, ['4564', '6160', '4536', '5740', '952840012']]
[0.27465998780527584, 1.5416098492828991, 1.5050296400893151, 0.2605745672583582, 1.1068379539998479, 1.5050296400893151, -0.032385938148882916, ['4504', '6136', '4480', '5704', '952939556']]
[0.24061288069311998, 1.5015196910172366, 1.4972549406236981, 0.23133253067737247, 1.0666186964177931, 1.4972549406236981, -0.021335756654735104, ['4448', '6108', '4432', '5664', '953039112']]
[-0.30600439065691565, -0.037961253146572616, 0.32198546483629525, 0.044278632572968317, 0.21996665080515682, 0.32198546483629525, 2.2054984926795074, ['2016', '3716', '4388', '5612', '953138544']]
[0.19149297877313201, 1.4090668601696301, 1.4927130354905334, 0.19149297877313198, 0.97406686016962996, 1.4927130354905334, -6.3805920955468738e-17, ['4364', '6028', '4364', '5556', '953238036']]
[0.1582079871800304, 1.3162752481954603, 1.4200019884175015, 0.14951895864353715, 0.88136203756247411, 1.4200019884175015, -0.019976106778700223, ['4320', '6004', '4304', '5496', '953337984']]
[0.14631274937284319, 1.2827546718624587, 1.4528015443502167, 0.13744238150436588, 0.84784512198584616, 1.4528015443502167, -0.020393063744164358, ['4292', '5940', '4276', '5424', '953436852']]
[0.11551472090628399, 1.1646876107590214, 1.3516901820042491, 0.11551472090628399, 0.72968761075902155, 1.3516901820042491, 0.0, ['4252', '5908', '4252', '5336', '953536316']]
[0.10301111363690599, 1.1436422440311422, 1.3770176129768987, 0.11348574752725897, 0.70876837490945888, 1.3770176129768987, 0.024081945752297298, ['4224', '5860', '4244', '5284', '953635760']]
[0.097705712251518181, 1.1062552217140154, 1.3908774203546583, 0.09981932275877281, 0.67126035662866324, 1.3908774203546583, 0.0048588938481139571, ['4212', '5804', '4216', '5216', '953734664']]
[0.091090410355413085, 1.0319085491470896, 1.3553254998796804, 0.095208277422911006, 0.59692804019201673, 1.3553254998796804, 0.0094665024636549858, ['4204', '5748', '4212', '5124', '953834024']]
[0.086080254657499869, 1.0008282971108093, 1.3738962013776717, 0.083994964914701556, 0.56583329533873306, 1.3738962013776717, -0.0047937878841821883, ['4192', '5692', '4188', '5060', '953933572']]
[0.10363334291533555, 0.961842692180084, 1.3853353628337495, 0.095211654854520822, 0.52692422261342331, 1.3853353628337495, -0.019361412066271972, ['4224', '5632', '4208', '4988', '954033052']]
[0.11846027950910817, 0.93486224681720398, 1.4373777754164849, 0.10971222700673484, 0.49995021941693091, 1.4373777754164849, -0.020111821318147111, ['4244', '5552', '4228', '4912', '954132624']]
[0.12523714048327103, 0.87216002606697063, 1.3910539635810395, 0.12523714048327103, 0.43716002606697046, 1.3910539635810395, 0.0, ['4264', '5508', '4264', '4832', '954232116']]
[0.13490261985580421, 0.81318151441611242, 1.3601295226646226, 0.14113570666041764, 0.37822617345696735, 1.3601295226646226, 0.014329425560629784, ['4288', '5452', '4300', '4744', '954340844']]
[0.15690955897020367, 0.78058462991626121, 1.370670505133885, 0.16531393239700054, 0.34566582541672836, 1.370670505133885, 0.019321600863575112, ['4328', '5396', '4344', '4680', '954440532']]
[0.18093689709778704, 0.77163530216839582, 1.4450373574695281, 0.18537689525124401, 0.33665796205008874, 1.4450373574695281, 0.010207069541886889, ['4356', '5324', '4364', '4632', '954540260']]
[0.22496941024075667, 0.73651562215097455, 1.4416228093302896, 0.21827565555319886, 0.30156712675389558, 1.4416228093302896, -0.015388549157121579, ['4436', '5276', '4424', '4572', '954640000']]
[0.26272771334610162, 0.70893314448947842, 1.4520733576366405, 0.25140593694294583, 0.27408050579554455, 1.4520733576366405, -0.026030011580541211, ['4500', '5228', '4480', '4520', '954739724']]
[0.30249981592663144, 0.6868175080646618, 1.4682209640861115, 0.29325448463910403, 0.25191576761127626, 1.4682209640861115, -0.021255235573828073, ['4564', '5184', '4548', '4476', '954839492']]
[0.3286497623479121, 0.65660138216556319, 1.4203788797008481, 0.32186906032714668, 0.22165423356000491, 1.4203788797008481, -0.015588452061607897, ['4628', '5172', '4616', '4436', '954939020']]
[0.37307699643190634, 0.63669529589483775, 1.4515629787087887, 0.36140073750317708, 0.20185203105401128, 1.4515629787087887, -0.026845198830480779, ['4692', '5120', '4672', '4392', '955038460']]
[0.39421563563768153, 0.6156488734737543, 1.4093696447251836, 0.40572864822736948, 0.18080125586373477, 1.4093696447251836, 0.026469786507739127, ['4748', '5116', '4768', '4364', '955137896']]
[0.45150210382223871, 0.61079945452340556, 1.4216457157411297, 0.4467739530042919, 0.17582515115613451, 1.4216457157411297, -0.01086952625683109, ['4840', '5100', '4832', '4352', '955237516']]
[0.5054599486110315, 0.61916546299739339, 1.453218477119546, 0.51039133143073323, 0.18419341623635657, 1.453218477119546, 0.011336755064740398, ['4912', '5092', '4920', '4360', '955337092']]
[0.55943967491750901, 0.6214171392693203, 1.4708216699387295, 0.56198675904888695, 0.18642459638791886, 1.4708216699387295, 0.0058553992786134759, ['4988', '5084', '4992', '4360', '955436556']]
[0.61253439110409824, 0.62298682974088271, 1.4683401939765885, 0.59436852467592083, 0.18836630411316493, 1.4683401939765885, -0.041772760075493194, ['5072', '5088', '5044', '4364', '955535504']]
[0.65708618417433629, 0.61784141627000078, 1.4501108600384804, 0.62823066385660853, 0.18379953010324707, 1.4501108600384804, -0.066383274353100541, ['5152', '5092', '5108', '4360', '955634772']]
[0.71298219373167426, 0.64482605179326957, 1.4946083626098872, 0.69640882316958175, 0.21014188669381326, 1.4946083626098872, -0.038108925975339554, ['5204', '5104', '5180', '4396', '955734200']]
[0.79910890460912098, 0.66981720926948796, 1.552534051020553, 0.78431949975711968, 0.23506869172845749, 1.552534051020553, -0.034005185128902507, ['5284', '5104', '5264', '4424', '955833648']]
[0.83235036282110675, 0.6831339855342633, 1.5198036591776385, 0.80566287261532177, 0.24895340344137895, 1.5198036591776385, -0.061389103653779829, ['5352', '5144', '5316', '4456', '955933256']]
[0.87741090310766268, 0.70509743951993442, 1.5192516545878818, 0.87129499802937704, 0.27014043508722801, 1.5192516545878818, -0.014060015139591927, ['5412', '5176', '5404', '4492', '956032352']]
[0.89442010336071909, 0.71397598450972355, 1.4908866161946668, 0.88524838804886552, 0.27907268532904556, 1.4908866161946668, -0.021085965514116657, ['5456', '5208', '5444', '4516', '956140848']]
[0.97942350671083456, 0.75251605760409512, 1.5413421236322, 0.97289299891002867, 0.31756508051832838, 1.5413421236322, -0.01501322559388356, ['5524', '5228', '5516', '4564', '956239792']]
[1.0039964459143695, 0.77762016852937887, 1.5335074683092436, 1.0006871844673029, 0.34263275631073253, 1.5335074683092436, -0.0076075709607851677, ['5560', '5268', '5556', '4608', '956339580']]
[1.02826550160751, 0.8196096704403063, 1.5348787037105567, 1.0282655016075097, 0.38460967044030564, 1.5348787037105567, -5.1044736764374931e-16, ['5588', '5324', '5588', '4676', '956439308']]
[1.0196070623853613, 0.84553383118303282, 1.5219543627220939, 1.0363622115038507, 0.41085663488902757, 1.5219543627220939, 0.038527114686777969, ['5588', '5368', '5608', '4724', '956539268']]
[1.0490454658085526, 0.87780947962678457, 1.5306107659887602, 1.0321258173773245, 0.44313865532756413, 1.5306107659887602, -0.038905557627645818, ['5616', '5404', '5596', '4772', '956639188']]
[1.0541379728537328, 0.90343674799945572, 1.5480590365869413, 1.0438915849735919, 0.46855744113902348, 1.5480590365869413, -0.023557093388947636, ['5608', '5424', '5596', '4804', '956739136']]
[1.0512793653223877, 0.92969463244799666, 1.5338701391593765, 1.0410850621052659, 0.49481410151804345, 1.5338701391593765, -0.023437325469819408, ['5616', '5468', '5604', '4852', '956838424']]
[1.0490952482448805, 0.96899916587261536, 1.5507125885653417, 1.038873139535667, 0.53411928763778915, 1.5507125885653417, -0.023501263749348435, ['5600', '5504', '5588', '4904', '956938020']]
[1.0214096067968306, 1.0080700205336288, 1.5346610557657303, 1.0147264774684486, 0.57312136174459449, 1.5346610557657303, -0.015364120156235329, ['5580', '5564', '5572', '4972', '957037504']]
[0.98449205261872896, 1.037652689892232, 1.5288130948930734, 0.99433125327207583, 0.6027639798404496, 1.5288130948930734, 0.022620781201953672, ['5540', '5604', '5552', '5020', '957136608']]
[0.99858264764915294, 1.0875749248183817, 1.5714933205133212, 0.98529150648807395, 0.65277802330385182, 1.5714933205133212, -0.030559103589348529, ['5524', '5628', '5508', '5068', '957238708']]
[0.91461033789546797, 1.0702389474508627, 1.4785545484510947, 0.91152221510051523, 0.63524990908598233, 1.4785545484510947, -0.0070991924932924987, ['5492', '5684', '5488', '5100', '957338520']]
[0.91435912749332593, 1.1403333656619505, 1.5505752298265318, 0.92386378517478751, 0.70543721543484372, 1.5505752298265318, 0.021851526710030697, ['5436', '5704', '5448', '5156', '957438248']]
[0.8607295216284937, 1.139526943797827, 1.5061010993719366, 0.85771114565194695, 0.70453741587047125, 1.5061010993719366, -0.0069388510298152703, ['5400', '5740', '5396', '5184', '957537684']]
[0.835415322221705, 1.2017911056857753, 1.5588009447300146, 0.82633571736904998, 0.76688587373780315, 1.5588009447300146, -0.020874170721221941, ['5328', '5764', '5316', '5236', '957637360']]
[0.78231085174769743, 1.2202421387873992, 1.5485579998932912, 0.7852520823926662, 0.7852520823926662, 1.5485579998932912, 0.0067615012787038123, ['5264', '5792', '5268', '5268', '957736592']]
[0.69608151892459658, 1.2094544234068794, 1.4880247908615893, 0.69882569171439468, 0.7744630792220788, 1.4880247908615893, 0.0063084850379673801, ['5184', '5832', '5188', '5296', '957836104']]
[0.64242960670514726, 1.1990757622743693, 1.4526784371808432, 0.62413243131071461, 0.76446074484792825, 1.4526784371808432, -0.04207488523893288, ['5128', '5852', '5100', '5308', '957935600']]
[0.62366923749327963, 1.2717517430914314, 1.5407252758840655, 0.5940418018519017, 0.8377618641111535, 1.5407252758840655, -0.068161815533657341, ['5044', '5852', '5000', '5344', '958034888']]
[0.50194934856557294, 1.2106175466399545, 1.4222998877259918, 0.48028680030144988, 0.77615726766993798, 1.4222998877259918, -0.049819567575073505, ['4924', '5892', '4888', '5348', '958134520']]
[0.46398342546262061, 1.2605261565462416, 1.476406680712409, 0.44200089963220662, 0.82608195005003882, 1.476406680712409, -0.050556075573775061, ['4832', '5896', '4796', '5376', '958234088']]
[0.39221718779503539, 1.2632486529319589, 1.4705667505100037, 0.37322421126674737, 0.82866348654613331, 1.4705667505100037, -0.043675899592560359, ['4716', '5904', '4684', '5384', '958333720']]
[0.2969292008418612, 1.2176297800449647, 1.4088195511434689, 0.29026125175920325, 0.78268088827142412, 1.4088195511434689, -0.015329218929734108, ['4576', '5912', '4564', '5368', '958433320']]
[0.24504118051829998, 1.2649729951916382, 1.4680774160435546, 0.2313720556353259, 0.83018781257275698, 1.4680774160435546, -0.031428449232471525, ['4464', '5908', '4440', '5388', '958532880']]
[0.17021927608922638, 1.2924774225821585, 1.5278097826921779, 0.15153376122791706, 0.85787892795249698, 1.5278097826921779, -0.042968427356381053, ['4320', '5884', '4288', '5380', '958632596']]
